,HOME,AWAY,PTS,FG%,3P%,FT%,OREB,DREB,REB,AST,BLK,TOV,PF
334,CHI,OKC,-3.1585365853658516,-0.4780487804877964,1.7939024390244072,4.059756097560992,-1.1341463414634152,-0.6341463414634134,-1.768292682926834,1.2195121951219505,0.2682926829268295,-0.7317073170731714,-4.073170731707318
335,CLE,ORL,7.439024390243915,0.5317073170731845,1.5890243902439067,0.8743902439024538,1.085365853658537,0.06097560975609895,1.146341463414629,1.487804878048781,0.3170731707317076,-0.6097560975609753,-2.487804878048781
336,DAL,PHI,13.243902439024396,5.452439024390252,3.404878048780475,7.849999999999994,-1.4634146341463428,0.8780487804878057,-0.5853658536585371,1.987804878048781,-1.4146341463414638,-4.768292682926829,-1.634146341463417
337,DEN,PHX,-0.939024390243901,-1.7548780487804834,-1.0573170731707435,-2.59146341463412,1.414634146341463,0.12195121951219079,1.5365853658536608,1.573170731707318,-0.21951219512195141,-0.8780487804878057,1.6829268292682933
338,DET,POR,-4.292682926829272,-1.8182926829268382,-2.154878048780496,-9.935365853658524,2.097560975609756,-3.060975609756099,-0.9634146341463392,-0.34146341463414487,0.1341463414634152,-0.21951219512195053,0.7926829268292686
339,GSW,SAC,8.609756097560975,2.2987804878048905,5.8073170731707435,0.735365853658493,-0.5121951219512191,1.0487804878048834,0.5365853658536608,7.085365853658537,2.097560975609756,-1.8048780487804894,-0.8292682926829258
340,HOU,SAS,0.7439024390243816,-2.493902439024417,-1.3329268292682883,-6.375609756097575,1.8536585365853657,-1.8048780487804876,0.048780487804876316,-2.1951219512195124,-0.4512195121951219,2.6829268292682933,2.914634146341463
341,IND,TOR,-6.658536585365852,-1.5195121951219548,0.09634146341462468,-3.2414634146341257,-0.30487804878048763,3.6097560975609753,3.3048780487804876,0.6829268292682933,0.21951219512195141,1.0975609756097562,0.365853658536583
342,LAC,UTA,11.58536585365853,2.5975609756097526,2.8390243902438996,-1.1463414634146005,-2.487804878048781,1.146341463414636,-1.3414634146341413,4.865853658536587,-0.975609756097561,-2.97560975609756,2.024390243902438
343,LAL,WAS,-0.08536585365853,-2.890243902439032,-2.145121951219508,0.008536585365874316,1.0975609756097562,-1.878048780487802,-0.7804878048780495,-3.097560975609756,-0.1463414634146334,-1.7926829268292686,0.4146341463414629
344,ATL,MIN,4.792682926829272,2.8475609756097597,5.492682926829282,0.29268292682921526,-2.8536585365853657,2.5,-0.35365853658536395,4.1463414634146325,0.6463414634146338,-0.7804878048780477,-1.3902439024390247
345,BKN,NOP,-1.3292682926829258,-0.624390243902397,-4.430487804878041,-0.001219512195120842,-1.1707317073170742,0.07317073170731803,-1.0975609756097597,-1.0975609756097562,-2.073170731707317,0.5609756097560972,0.5975609756097562
346,BOS,NYK,9.475609756097555,1.4512195121951166,-2.708536585365856,-1.0390243902438812,0.5243902439024399,2.95121951219512,3.475609756097562,3.2073170731707314,-1.0731707317073167,-0.8902439024390247,-0.3658536585365866
347,CHA,OKC,-9.792682926829272,-2.73292682926828,-2.2670731707317024,0.6280487804878163,-2.8292682926829276,-0.6219512195121908,-3.4512195121951237,-0.3292682926829258,-0.07317073170731625,-2.7926829268292686,-4.085365853658537
348,CHI,ORL,5.097560975609767,-1.0414634146341442,0.5719512195121936,4.553658536585374,1.6707317073170742,2.2560975609756078,3.9268292682926784,1.085365853658537,1.975609756097561,-0.9268292682926838,-2.670731707317074
349,CLE,PHI,11.158536585365866,4.990243902439055,4.876829268292688,6.72439024390242,-0.8170731707317085,0.9268292682926855,0.10975609756097526,1.5975609756097562,-1.7926829268292686,-3.439024390243901,-3.2682926829268304
350,DAL,PHX,2.817073170731703,1.1548780487804748,1.1439024390243802,-0.2365853658536281,-0.46341463414634276,-0.4268292682926855,-0.8902439024390247,2.2804878048780495,-0.17073170731707332,-2.1463414634146343,-1.219512195121954
351,DEN,POR,-1.3292682926829258,-1.6756097560975576,-3.414634146341477,-6.97439024390242,1.6219512195121961,-2.7804878048780495,-1.1585365853658516,-0.13414634146341342,-0.06097560975609717,0.5975609756097562,4.731707317073173
352,DET,SAC,-2.8414634146341484,-2.3231707317073216,-0.018292682926819737,-5.682926829268325,1.9024390243902438,-1.1951219512195124,0.707317073170735,1.2682926829268304,0.7195121951219514,-2.8536585365853675,-1.6707317073170742
353,GSW,SAS,6.768292682926827,0.9573170731707279,3.6073170731707265,-1.4292682926829485,0.5731707317073162,0.5121951219512226,1.085365853658537,3.024390243902438,0.6341463414634143,0.47560975609756007,0.7804878048780495
354,HOU,TOR,-0.06097560975609895,-1.1121951219512383,-0.2695121951219548,-7.241463414634126,0.9390243902439028,1.1951219512195124,2.1341463414634134,1.4512195121951237,0.6097560975609762,3.7682926829268304,1.1097560975609753
355,IND,UTA,2.1951219512195053,-0.6878048780487802,0.8048780487804876,3.5000000000000284,-1.6097560975609753,2.5,0.8902439024390247,1.5243902439024382,-1.3902439024390247,-1.3292682926829258,1.939024390243901
356,LAC,WAS,8.182926829268297,0.8951219512195081,1.0743902439024424,-2.7146341463414387,-0.9512195121951219,-1.0975609756097526,-2.0487804878048763,0.7560975609756113,0.37804878048780566,-2.6951219512195124,0.5121951219512191
357,ATL,NOP,3.1951219512195053,0.8670731707317145,0.8646341463414657,2.8378048780487575,-2.7682926829268304,-0.1219512195121979,-2.8902439024390247,3.7195121951219505,-1.585365853658537,0.9756097560975618,-0.8902439024390247
358,BKN,NYK,6.1341463414634205,2.245121951219538,-2.6073170731707336,-1.9012195121951407,-0.25609756097560954,2.2439024390243922,1.9878048780487774,-0.3658536585365866,-0.5121951219512191,-0.8902439024390247,-2.3048780487804876
359,BOS,OKC,-2.585365853658544,-0.3634146341463307,-0.9463414634146119,1.5451219512195564,-1.7317073170731714,-1.939024390243901,-3.670731707317074,4.0,-1.9512195121951215,-0.8780487804878057,-1.1097560975609753
360,CHA,ORL,-1.5365853658536537,-3.2963414634146275,-3.489024390243916,1.121951219512198,-0.024390243902438158,2.2682926829268304,2.2439024390243887,-0.4634146341463392,1.6341463414634152,-2.987804878048781,-2.6829268292682933
361,CHI,PHI,8.817073170731717,3.417073170731726,3.8597560975609753,10.40365853658534,-0.23170731707317138,3.1219512195121943,2.8902439024390247,1.1951219512195124,-0.1341463414634152,-3.7560975609756095,-3.4512195121951237
362,CLE,PHX,0.7317073170731732,0.6926829268292778,2.6158536585365937,-1.3621951219512027,0.1829268292682915,-0.37804878048780566,-0.19512195121951237,1.8902439024390247,-0.5487804878048781,-0.8170731707317067,-2.8536585365853675
363,DAL,POR,2.4268292682926784,1.2341463414634006,-1.2134146341463534,-4.619512195121928,-0.25609756097560954,-3.329268292682926,-3.585365853658537,0.573170731707318,-0.012195121951219079,-0.6707317073170724,1.8292682926829258
364,DEN,SAC,0.1219512195121979,-2.180487804878041,-1.2780487804878007,-2.7219512195122206,1.4268292682926838,-0.9146341463414629,0.5121951219512226,1.4756097560975618,0.524390243902439,-2.036585365853661,2.2682926829268304
365,DET,SAS,-4.682926829268297,-3.664634146341484,-2.218292682926837,-7.847560975609767,2.987804878048779,-1.7317073170731732,1.2560975609756113,-2.7926829268292686,-0.7439024390243905,-0.573170731707318,-0.06097560975609895
366,GSW,TOR,5.963414634146346,2.3390243902439067,4.67073170731706,-2.2951219512194996,-0.34146341463414664,3.5121951219512226,3.170731707317074,6.670731707317074,1.6951219512195124,1.5609756097560972,-1.0243902439024382
367,HOU,UTA,8.792682926829258,-0.2804878048780637,0.43902439024390816,-0.4999999999999716,-0.3658536585365848,0.0853658536585371,-0.2804878048780495,2.2926829268292686,-1.0,1.3414634146341484,2.6829268292682933
368,IND,WAS,-1.207317073170728,-2.3902439024390247,-0.9597560975609696,1.9317073170731902,-0.07317073170731625,0.2560975609756113,0.18292682926828974,-2.585365853658537,-0.036585365853658125,-1.048780487804878,0.426829268292682
369,ATL,NYK,10.658536585365852,3.7365853658536494,2.687804878048773,0.9378048780487376,-1.8536585365853657,2.0487804878048763,0.19512195121951237,4.45121951219512,-0.024390243902439046,-0.47560975609756007,-3.7926829268292686
370,BKN,OKC,-5.926829268292678,0.4304878048780907,-0.8451219512194896,0.6829268292682968,-2.512195121951221,-2.646341463414629,-5.158536585365859,0.426829268292682,-1.3902439024390238,-0.8780487804878057,-3.0487804878048763
371,BOS,ORL,5.670731707317074,-0.9268292682926784,-2.1682926829268254,2.039024390243938,1.073170731707318,0.9512195121951201,2.024390243902438,3.8658536585365866,-0.24390243902439002,-1.073170731707318,0.29268292682926855
372,CHA,PHI,2.182926829268297,1.1621951219512425,-0.20121951219513434,6.971951219512164,-1.9268292682926838,3.134146341463417,1.207317073170735,-0.35365853658536395,-0.47560975609756095,-5.817073170731707,-3.4634146341463428
373,CHI,PHX,-1.6097560975609753,-0.8804878048780509,1.5987804878048806,2.3170731707317174,0.7682926829268286,1.8170731707317032,2.585365853658537,1.487804878048781,1.1097560975609753,-1.1341463414634152,-3.036585365853661
374,CLE,POR,0.3414634146341484,0.7719512195122036,0.2585365853658601,-5.745121951219502,0.39024390243902474,-3.280487804878046,-2.8902439024390247,0.1829268292682933,-0.39024390243902385,0.6585365853658551,0.19512195121951237
375,DAL,SAC,3.878048780487802,0.7292682926829173,0.923170731707323,-0.36707317073172874,-0.4512195121951219,-1.4634146341463392,-1.914634146341463,2.1829268292682933,0.5731707317073171,-3.3048780487804894,-0.634146341463417
376,DEN,SAS,-1.7195121951219505,-3.5219512195122036,-3.4780487804878177,-4.886585365853662,2.512195121951219,-1.4512195121951237,1.060975609756099,-2.585365853658537,-0.9390243902439028,0.24390243902438868,3.8780487804878057
377,DET,TOR,-5.487804878048777,-2.2829268292683054,-1.1548780487805033,-8.713414634146318,2.0731707317073162,1.2682926829268268,3.3414634146341484,0.8536585365853675,0.3170731707317076,0.5121951219512191,-1.8658536585365866
378,GSW,UTA,14.817073170731703,3.1707317073170813,5.379268292682923,4.4463414634146545,-1.6463414634146343,2.4024390243902474,0.7560975609756113,7.512195121951219,0.08536585365853622,-0.8658536585365848,0.5487804878048799
379,HOU,WAS,5.390243902439025,-1.9829268292683082,-1.325609756097549,-2.06829268292681,1.1707317073170742,-2.1585365853658516,-0.9878048780487845,-1.8170731707317067,0.3536585365853666,1.6219512195121961,1.1707317073170742
380,ATL,OKC,-1.4024390243902474,1.9219512195122022,4.450000000000017,3.521951219512175,-4.109756097560977,-2.841463414634145,-6.951219512195124,5.243902439024389,-0.9024390243902438,-0.463414634146341,-4.536585365853657
381,BKN,ORL,2.32926829268294,-0.13292682926825705,-2.067073170731703,1.1768292682926784,0.29268292682926855,0.24390243902439224,0.5365853658536537,0.29268292682926855,0.3170731707317076,-1.073170731707318,-1.6463414634146325
382,BOS,PHI,9.390243902439025,3.5317073170731916,1.1195121951219562,7.889024390243904,-0.8292682926829276,1.8170731707317067,0.9878048780487845,3.975609756097562,-2.353658536585366,-3.902439024390244,-0.4878048780487809
383,CHA,PHX,-8.243902439024396,-3.1353658536585343,-2.462195121951229,-1.1146341463414586,-0.9268292682926838,1.8292682926829258,0.9024390243902474,-0.060975609756095395,0.7682926829268295,-3.1951219512195124,-3.04878048780488
384,CHI,POR,-2.0,-0.8012195121951251,-0.758536585365853,-2.0658536585365823,0.9756097560975618,-1.085365853658537,-0.10975609756097526,-0.21951219512195053,1.2682926829268295,0.34146341463414664,0.012195121951219079
385,CLE,SAC,1.792682926829272,0.2670731707317202,2.3951219512195365,-1.4926829268293034,0.19512195121951237,-1.4146341463414593,-1.2195121951219505,1.7926829268292686,0.19512195121951237,-1.9756097560975618,-2.2682926829268304
386,DAL,SAS,2.0365853658536537,-0.6121951219512454,-1.276829268292694,-2.5317073170731703,0.6341463414634134,-2.0,-1.3658536585365866,-1.8780487804878057,-0.8902439024390247,-1.02439024390244,0.9756097560975583
387,DEN,TOR,-2.524390243902431,-2.1402439024390247,-2.414634146341484,-5.752439024390213,1.5975609756097562,1.5487804878048763,3.146341463414636,1.060975609756099,0.12195121951219523,1.3292682926829258,2.073170731707318
388,DET,UTA,3.3658536585365795,-1.4512195121951308,-0.4463414634146403,-1.9719512195121638,0.7682926829268286,0.15853658536585158,0.9268292682926855,1.6951219512195124,-1.2926829268292686,-1.914634146341463,-0.29268292682926855
389,GSW,WAS,11.41463414634147,1.4682926829268368,3.6146341463414657,2.8780487804878163,-0.10975609756097526,0.15853658536585868,0.048780487804876316,3.402439024390244,1.4390243902439028,-0.5853658536585371,-0.9634146341463392
390,ATL,ORL,6.853658536585371,1.3585365853658544,3.2280487804878035,4.015853658536557,-1.3048780487804876,0.048780487804876316,-1.2560975609756113,5.109756097560975,0.8048780487804876,-0.6585365853658534,-3.1341463414634134
391,BKN,PHI,6.0487804878048905,4.325609756097613,1.2207317073170785,7.026829268292644,-1.609756097560977,1.1097560975609788,-0.5,0.4024390243902438,-1.7926829268292686,-3.902439024390244,-2.426829268292682
392,BOS,PHX,-1.036585365853668,-0.7658536585365852,-1.1414634146341385,-0.19756097560971853,0.17073170731707243,0.5121951219512155,0.6829268292682968,4.26829268292683,-1.1097560975609757,-1.2804878048780495,-0.07317073170731803
393,CHA,POR,-8.63414634146342,-3.0560975609756085,-4.819512195121963,-5.497560975609758,-0.7195121951219505,-1.0731707317073145,-1.792682926829265,-1.7682926829268268,0.9268292682926838,-1.7195121951219505,0.0
394,CHI,SAC,-0.5487804878048763,-1.3060975609756085,1.3780487804878234,2.1865853658536167,0.7804878048780495,0.7804878048780495,1.560975609756099,1.3902439024390247,1.8536585365853657,-2.2926829268292703,-2.4512195121951237
395,CLE,SAS,-0.048780487804876316,-1.0743902439024424,0.19512195121951947,-3.657317073170745,1.2804878048780477,-1.9512195121951201,-0.6707317073170742,-2.2682926829268304,-1.2682926829268295,0.30487804878048763,-0.6585365853658551
396,DAL,TOR,1.2317073170731732,0.7695121951219335,-0.21341463414636053,-3.3975609756097214,-0.2804878048780495,1.0,0.7195121951219505,1.7682926829268304,0.17073170731707332,0.06097560975609717,-0.8292682926829293
397,DEN,UTA,6.329268292682926,-1.3085365853658502,-1.7060975609756213,0.9890243902439408,0.29268292682926855,0.43902439024390105,0.7317073170731732,1.9024390243902438,-1.487804878048781,-1.0975609756097562,3.646341463414636
398,DET,WAS,-0.036585365853653684,-3.1536585365853753,-2.2109756097560975,-3.540243902439002,2.3048780487804876,-2.085365853658537,0.21951219512195053,-2.414634146341463,0.06097560975609806,-1.6341463414634152,-1.8048780487804876
399,ATL,PHI,10.573170731707322,5.8170731707317245,6.515853658536585,9.865853658536523,-3.2073170731707332,0.9146341463414629,-2.292682926829265,5.2195121951219505,-1.3048780487804885,-3.487804878048779,-3.914634146341463
400,BKN,PHX,-4.378048780487802,0.02804878048783621,-1.0402439024390162,-1.059756097560978,-0.609756097560977,-0.19512195121951237,-0.8048780487804876,0.6951219512195124,-0.5487804878048781,-1.2804878048780495,-2.012195121951219
401,BOS,POR,-1.4268292682926926,-0.6865853658536594,-3.498780487804872,-4.580487804878018,0.37804878048780566,-2.3902439024390247,-2.0121951219512155,2.560975609756099,-0.9512195121951215,0.19512195121951237,2.975609756097562
402,CHA,SAC,-7.182926829268297,-3.560975609756092,-2.682926829268286,-1.2451219512195593,-0.9146341463414629,0.7926829268292721,-0.12195121951219079,-0.15853658536585158,1.51219512195122,-4.3536585365853675,-2.4634146341463428
403,CHI,SAS,-2.3902439024390247,-2.647560975609771,-0.8219512195121936,0.021951219512175157,1.8658536585365848,0.24390243902438868,2.1097560975609753,-2.670731707317074,0.39024390243902385,-0.012195121951220855,-0.8414634146341484
404,CLE,TOR,-0.8536585365853568,0.3073170731707364,1.258536585365853,-4.523170731707296,0.3658536585365848,1.0487804878048799,1.414634146341463,1.3780487804878057,-0.20731707317073145,1.3902439024390247,-2.4634146341463428
405,DAL,UTA,10.08536585365853,1.601219512195108,0.4951219512195024,3.3439024390244327,-1.585365853658537,-0.10975609756097526,-1.6951219512195124,2.6097560975609753,-1.4390243902439028,-2.365853658536585,0.7439024390243887
406,DEN,WAS,2.9268292682926926,-3.0109756097560947,-3.4707317073170785,-0.5792682926828974,1.8292682926829276,-1.8048780487804876,0.024390243902438158,-2.2073170731707314,-0.1341463414634143,-0.8170731707317085,2.134146341463417
407,ATL,PHX,0.14634146341462895,1.5195121951219477,4.2548780487804905,1.7792682926829002,-2.2073170731707332,-0.3902439024390283,-2.5975609756097526,5.512195121951219,-0.06097560975609806,-0.8658536585365848,-3.5
408,BKN,POR,-4.768292682926827,0.107317073170762,-3.39756097560975,-5.442682926829278,-0.4024390243902438,-3.0975609756097526,-3.5,-1.012195121951219,-0.39024390243902385,0.19512195121951237,1.0365853658536608
409,BOS,SAC,0.024390243902431052,-1.1914634146341427,-1.3621951219511956,-0.32804878048781916,0.1829268292682933,-0.5243902439024382,-0.3414634146341413,4.170731707317074,-0.36585365853658525,-2.4390243902439046,0.5121951219512191
410,CHA,SAS,-9.024390243902445,-4.9024390243902545,-4.882926829268303,-3.409756097561001,0.17073170731707243,0.2560975609756113,0.4268292682926855,-4.2195121951219505,0.04878048780487809,-2.073170731707318,-0.8536585365853675
